pca1,pca2,pca3,pca4,pca5,pca6,pca7,pca8,pca9,pca10,pca11,pca12,pca13,pca15,pca16,pca17,pca18,pca19,pca20,pca21,Close
-4.384648953456666,1.5001659856444123,-1.1677185216102992,0.7602766575474347,-0.5042439218398215,-0.6761438333170725,0.9088706731490668,0.41495875229673906,0.9842798005430062,-0.9382396057644135,-0.33220781910132907,0.2769715417398393,-0.4771144659691742,0.08205626378633758,0.4236121380935806,-0.3008857808818457,-0.371409337684686,-0.10292159404914936,-0.25979862484717775,-0.5923633626975084,173.3699951171875
-4.516925336959326,2.2868225587265725,-1.033061518115917,1.2251172966252883,-1.8368207328406014,1.9838264485904575,0.5110570561218641,0.5491577936014017,0.48543368468790554,-0.7391585123739828,-0.7521787944888777,-1.0239828371467667,0.4089376601470925,1.0938948624287501,0.0027071376716740416,-0.4463256328095541,-0.5533892528227361,-0.045013177088426864,-0.13316909454549336,-0.6522754088879927,173.63999938964844
-4.572439342147314,1.8981238636093802,-1.0801285820217392,-0.293349649247211,0.35964812157370807,-0.8616437060484766,0.0788372577871939,0.34523057366519094,0.6343405873684879,-0.2052528254389616,0.3700886710778918,-0.2378102854171798,-0.932740260362137,0.41214063612610846,0.5456411301441626,-0.42545055173945184,-0.6595045823271135,-0.015370683172684111,-0.16556245659475732,-0.680785474711104,173.6300048828125
-4.648529532037173,2.278520421338834,-1.0263519217947752,0.4450158745169394,-0.8245233152588263,-0.3594182645416895,0.19525780485327549,-0.7059450873428272,-1.8169043041765949,-0.337824309022619,0.6772485005090837,-0.9908651186408287,-0.5056360586304554,0.3695142691714514,0.1916237451483369,-0.6090648352249218,-0.5549694607733601,0.08229004389524501,-0.20111242035044813,-0.652897948643075,173.75010681152344
-4.658366432921345,2.285152712323018,-1.1931654182285572,-0.28024425728599306,-0.18872587726521353,1.1327125083189526,-0.2939308086670266,2.0102874255006857,0.5949441267285944,-0.9044114704123263,0.45461028810575715,1.1042355002094546,-1.3361917553988796,0.34420083695187753,0.7668486247824056,-0.3282451712727691,-0.6788538598665078,0.051362137717089903,-0.20466125737716215,-0.6817278301133065,173.75999450683594
-4.668970081172032,1.9463199682979946,-1.2774536229598648,-0.6196624290370221,0.2510602043173983,-1.001566282583635,-0.4052443449508834,1.2320569711358007,1.6843527335480115,0.06654727992385004,0.5412227660945846,-0.9069556464285716,-2.4070011514351677,0.3551339603355362,0.8246467598683234,-0.32633949633317105,-0.5323632512053429,-0.034207086469560166,-0.1450764697763507,-0.6727221899018011,173.70010375976562
-4.620884726548106,1.0979644686251882,-1.0737791544066344,-1.1376769277505683,-1.0151142179426287,0.6170771208897202,-1.0655922673141447,1.4572552953338658,-0.44279461897715194,-0.2914509200894027,-1.2724620199805299,-0.04844216672568992,-0.7725772691814252,1.1584507028353443,0.3993277473051502,-0.3108962416156505,-0.1906191854083554,-0.09903014929217717,-0.12088961043632619,-0.6117500873844998,173.52499389648438
-4.627320180069972,1.3705667688865084,-0.9871789697531931,-0.14180923549229718,0.5010036959488329,0.11784686521901468,1.9513635803720777,-0.8164889888923466,1.5958319114387094,0.7295974696584138,-0.6180622263313179,1.3849755396082262,-1.0124178619005548,1.3488521653727918,0.026619936451824415,-0.43767949230280867,-0.018252132305521477,-0.14429744031212008,-0.07932436027398368,-0.5756786908027296,173.53500366210938
-4.667455601136257,1.4337345092489988,-0.7959695634123511,0.16409625120901086,-0.6505094332653784,0.3960797934452876,1.2523986840035772,0.046986079990675826,0.7656594352447202,0.26054817061204405,1.2479410189362334,-0.5495565730846437,0.29404303079134975,1.6842838257641488,-0.2776820146654523,-0.5211439132812771,-0.1693895455014763,-0.15744868888643432,0.07015713437193352,-0.5572181126321244,173.55499267578125
-4.57191078094196,-0.13668010376510104,0.7361646467434296,-1.7440921139868597,-0.26767435979948445,-2.4007285420531836,0.9463593048384804,1.1298777374393465,0.004493571231296255,-0.6202552976179937,0.3427574676234824,1.5218986957544485,0.11272061136753478,3.4524079016282134,-0.7190893479449733,-0.3924899352128049,0.09199392180280495,-0.3076576664753941,0.11089978110473374,-0.4973098674044308,173.14999389648438
-4.391000598863644,-1.9191730720694966,1.0554072039958315,-2.3765397628806717,0.8303399387882643,-1.4982580929506548,1.0232915088610353,-1.6533430102343274,0.6925778051142248,0.18500542914804732,0.3241131142077383,0.6466203813431805,-0.4071890961330161,1.2050016811462807,-0.28576209846619277,-0.3326789227493226,0.6347218668999057,-0.1341621260675552,-0.33777072733586205,-0.34000272878346555,172.6699981689453
-4.371210120363793,-0.0966417743521871,1.0108025170628945,2.062443511510987,-0.0898909975001381,-0.8697050170188105,1.7858999623905742,0.14174548605474818,0.11989265682096346,0.3129843431483442,0.39010878740522004,0.10688912836318866,-0.2648015708166018,0.09107489315072964,-0.7385376401156961,-0.6608064695664686,0.6914427986772442,0.06564268903638029,-0.39961483160872113,-0.36844828800539037,173.02439880371094
-4.433216300967284,-0.3067104916687604,0.9726630391921802,0.5603404326373778,0.09889534220310615,-0.5171459852558791,-0.667000814785076,0.315241598410421,-0.14474456407361894,1.0037901888336374,-1.6877574074485044,0.37536584068917056,-0.5270702695922092,0.6284659182781895,-0.6350008013776949,-0.5882604263523927,0.21077200242493394,0.11057253952473517,-0.3819600851304712,-0.39886502429158843,173.1156005859375
-4.3317020217689315,-2.1017455116735424,1.7358519798974068,-2.0259034920848293,-0.2825614336116337,0.8970814642455186,0.4379838660667994,-1.488809996538287,-1.4784862815743671,-0.10669268633402595,1.2111467971579208,-0.1842836366983556,-1.3019672958985102,0.7437961279318289,-0.4645954109277002,-0.6281851434274573,0.08554797891288302,0.14614475278688255,-0.44511440444267464,-0.33660846634287683,172.66000366210938
-4.1424941631371155,-2.882009872147666,1.9036978278853443,-1.7064334730311346,-1.3606052537123976,-0.6264868199264111,1.1608049784858607,-0.31620872703912345,0.435046412816752,0.3521756701197529,-1.1012755582323472,-0.06732907702091477,-1.145622822626073,0.8712927451470125,-0.7056434691630554,-0.7221213378012084,0.32157295230854127,0.14140633786505877,-0.4765188645301487,-0.31758118567129673,172.27000427246094
-4.113593777399703,-1.6639859170202942,1.9131217667881812,1.528817843810388,-1.2195759709145233,-1.4809072670266172,0.3232996453742096,-0.62536836132852,0.09229479093629311,1.1018364818336417,-0.23983467371627543,0.7952769933913587,-0.7673134566496613,0.25479923123273074,-0.9632472980056295,-0.7480472673466113,0.45568570120398,0.12795911310765798,-0.4558741481952511,-0.3040053047221858,172.47500610351562
-4.176708007252377,-1.2853416801199136,1.6253257846227949,1.2762914148258677,0.1627960288210451,-1.266910176890816,-1.3931467870066283,0.28610652741899834,1.0836778601757633,0.4221253242303255,0.09053275294880246,0.40862945564827974,1.182650976233646,-0.4254700397678759,-0.9293606622501007,-0.5549781986041034,0.10992727504763973,0.10747716635088751,-0.5503000654034832,-0.3208144672160588,172.67999267578125
-4.165276371289845,-1.6602244802083508,1.5094248669703318,0.09495817999385811,-1.714336358511482,0.5433883399973464,-0.08024311105099814,1.3484620812686283,0.6965147523860071,-0.36417901715790235,0.663318963269773,-1.2812211698602083,0.6796824428406574,-0.2934653585838009,-0.4746871020377294,-0.5108429833657067,-0.14456940509227326,0.09229488819876466,-0.5221270575700425,-0.3573914931328984,172.63999938964844
-4.073637907691017,-2.609878813353438,1.7001602616281186,-1.241151070077301,-0.8700921471551479,0.8409437754227775,0.1557087054464484,0.3333066954287528,1.8692528512666844,0.647688981419883,0.516230547377442,0.5678852786150503,0.7348213329739411,-0.12721561612956356,-0.3964225813203325,-0.5180650470033519,-0.1167577941631903,0.08223401684987972,-0.5313720285627952,-0.34020027193935215,172.35000610351562
-4.083423564170733,-1.2115463363408936,1.4931320290937053,1.7660997779286198,0.2031429021565542,-0.688579691075938,0.25525707357734306,0.39184998204108035,0.6864781592448599,1.4217889989664159,2.0546106125638253,-0.26506919882128266,0.03216976333493876,-1.0087507096129318,-0.2649722792601342,-0.38599543867567626,0.03030478990054385,-0.017269728953667542,-0.5049863915769005,-0.33159065635510554,172.59669494628906
-4.1106582773095415,-1.0357598530951442,1.299831481044258,0.771325185894028,0.5362717526923254,0.6673728413784817,-0.34371635554059327,-0.7725791757719486,-0.41818056116113206,1.962641409220993,-0.31143378171492403,-0.08404321802787416,-0.1787851841777993,-0.5243754011628061,0.43811319281821764,-0.029242831523718503,-0.21268437562322806,-0.11074600856078501,-0.45157174890852164,-0.37126897879456466,172.6699981689453
-4.066605177503066,-1.5962638516308831,1.485516450988453,-0.2686677890990672,0.808615911986932,-0.055038188266081686,-0.47705350120646994,-0.24419025623839893,0.6418937458910009,0.6339735385396594,-0.09784643090490125,0.5353508136392264,-1.6423128149409716,-0.22944076368818814,0.18517029308750246,-0.2292427804254435,-0.2532642318745241,-0.03203736594397627,-0.41136015689476096,-0.37757039365278566,172.55999755859375
-4.0778009510325814,-1.3478201062478854,1.2352092971722664,0.5653441092507155,-0.9346811244025585,0.40628814738855423,2.7331478290275792,0.21573631000653512,0.2557981365945321,-1.2561504620179311,2.321774681055202,1.1752336983300464,0.45087642803560873,-0.6923953455945117,-0.1636175466604841,-0.37517535668348334,-0.11560858090238081,-0.04206647008525007,-0.4645136378743454,-0.3391474059087382,172.60000610351562
-4.110495584094873,-0.3510035389572303,0.90125938124771,1.2331291994698848,0.4483884778802758,-0.3893985461193434,1.6077695352593666,0.41238574508795695,0.8895735893652712,0.6832964305485,-1.7877456888752856,0.7932409124521855,0.6280719113139562,-0.64776814369163,0.5146388180934335,-0.060970201316797666,-0.17592676222168843,-0.111763518671558,-0.3862839575297071,-0.4220131258139629,172.8101043701172
-4.24521778796994,0.5889239621920319,1.1629263568609935,1.5297307960133077,0.03011083454844064,-0.6776774727458315,0.8803921066113406,-0.31689844468524925,-0.8413354753293467,-0.4603362834303027,-0.8810172732643647,-1.4789595937494957,0.29691466596566707,-0.06403983012304558,0.44903978512677467,0.10652228062028257,-0.45667919204664087,-0.16496951140847624,-0.34125811454398614,-0.43997250250088166,173.05999755859375
-4.28182781260971,0.40375044964559015,0.990960044498098,0.5031983279161798,1.9993203949638143,0.30957887808787804,0.8230206920437385,-0.42624442045624306,-1.291022186857284,1.1633255712578323,0.09253603636096053,1.1984701247450924,-0.1787155367671081,-0.6864971236119188,0.9334395611415185,0.056889190165591276,-0.5225853337498678,-0.07897897053501451,-0.3517517340819877,-0.4467503131155853,173.1199951171875
-4.352525458480555,0.7390726556440085,0.7266440329274212,0.5819322142581526,-1.3421606848253194,-0.5148903718619268,0.8565778661015557,-0.23687177842016152,-0.6945574571412683,-1.095533490180741,0.14335038129961838,1.1564430829842476,1.8176172075740638,-0.009490123106424211,0.2849920744187163,-0.09900596629038955,-0.50139051325282,-0.07887319907831916,-0.29833076046658863,-0.45941647626459675,173.22999572753906
-4.391316849195147,0.8060035022824107,0.5647496658056358,0.31342753747025764,-0.5470324097147069,-1.8985075941790026,0.08087870888199544,1.2731165934759923,-1.4190737613299276,0.5840407184734374,0.10035006592485139,-1.107353055843097,0.8084522129936201,-0.48914297840965837,0.9088784226322405,-0.043387261191044094,-0.5369631225200686,-0.08184314619856725,-0.19036997949508358,-0.4743398542500894,173.26480102539062
-4.477984810095534,1.2357929241363022,0.44741841095631646,0.4573419324920627,1.5452298153410733,0.31659017133701284,1.7988363955211164,-0.5083856884406798,0.9112895718993218,0.8651227807490717,-0.6609789072907513,-1.728428965675924,0.19123472736756392,-0.24919598770329426,0.7823696131767505,0.07877386833999943,-0.4836676421745363,-0.13111334458248255,-0.21597308775752438,-0.4753878620225968,173.3699951171875
-4.550675078633815,1.8698120733880523,0.3617796562745085,1.1645943186013208,-1.5633815094691217,0.842613257164295,1.1298251969494817,0.34606598300539465,-0.23907337821703178,0.4241307901420428,0.10268384352516673,-2.4312794484452667,-1.4159111586639699,0.07465055558360997,0.7390721778685717,-0.0727484769603488,-0.5700879880020344,-0.044351239595818416,-0.16836563355189346,-0.49532815786695733,173.59109497070312
-4.534683547365242,0.5152480319622762,0.5827265092291235,-1.6759561126069602,-1.5436846455311395,-1.354137485611126,0.3905720855247391,-1.613950835807545,-0.182884073837813,-1.014921990467833,-0.8830278621400661,0.5528026608187644,-1.5585753608382826,0.5973933721030539,0.9025219726903481,0.03695625182840734,-0.45693462529783874,-0.08166695143550308,-0.19583504218540496,-0.4487740873104779,173.30999755859375
-4.614511916106455,1.7494290138619533,0.5297897658982222,0.9303536714043427,-0.3738095395692771,1.3544280663990391,0.05489674365384445,-1.1349418433220673,2.0510505229445735,-0.24832935383632596,-0.377246629456507,-0.27075523390733686,0.3237753310665993,0.04011251299562011,0.5937350844648968,0.15069433820456252,-0.20062840563896261,-0.10786168036749587,-0.22872794306294597,-0.4686218702340825,173.55499267578125
-4.720684990831788,1.9307177179003905,0.47439629339811684,0.20945287397078297,-0.29046806209287296,0.24002572653208237,-0.5318123906408022,-1.361682179853771,2.8416304245932746,-2.9338867820322503,1.029418874151175,0.418413819835801,0.9672110132129492,0.21222846679740365,0.2650995704354164,0.16624507338457287,-0.3910368452723476,-0.12151989314207873,-0.2327908147806053,-0.478910168855847,173.6999969482422
-4.726817115121071,1.6722952308832741,0.4084234919496095,-0.3821505884765424,-0.026129561946584817,0.9626956325613715,0.5247219913798982,1.5881011111536139,0.7519488852630156,-0.6288265031968456,-1.260580586137447,1.4081629061134024,-0.46602703707443255,0.6783763122872919,0.4752721754116319,-0.03458344890798532,-0.4512508132757177,-0.05665476994470991,-0.1266129184109019,-0.5392366617859188,173.68499755859375
-4.724535150010646,0.9577231619059569,0.32556933734882093,-1.2839123762141937,-0.28021960202212093,-0.408980755354685,0.7840270140291223,-1.7849211447929454,1.3372953778769923,-1.4607921734189586,-2.0016844783319585,0.38721520803974147,-1.6074194975994063,0.47136788489220105,0.5074428650602274,-0.12564195956309407,-0.19053897173523182,-0.02685308405125547,-0.14799758211810304,-0.5156284608524767,173.5399932861328
-4.7287033397218865,0.7415431164913514,0.31768846611647344,-0.6152917753270006,1.0212253759520578,1.1456991318004237,0.580221425987627,-0.4912305184359848,-0.2037083473588321,-0.34153325408075996,-0.13648843017679782,-0.9542802926810202,-0.5170103719800982,-0.3866462916390725,0.5210040902173169,-0.1363342824756234,-0.02357615183509075,-0.050114543116923045,-0.14210423321548285,-0.49402587164686823,173.47500610351562
-4.681607397057091,0.31386109089702313,0.18782545998347877,-0.694833415231694,-0.9896539947830767,-0.7801543124763604,0.9041439755480697,0.4472232207127613,-0.5043125427185986,0.12438504868278535,0.6486144389197838,-0.0066681187839966564,0.7207651874855124,-0.5549031284836987,0.5038009024010471,-0.20551064632268118,0.07528581653222455,-0.10201044911838628,-0.15763909852652264,-0.46347790417671814,173.37069702148438
-4.687842991017827,0.6723699757416853,0.18223348168579226,0.30288038710905246,-0.42613528965282005,0.654388153751834,-1.4900170682915062,1.0708621643667653,0.2907717656268039,1.5719647258362526,-0.27922690760928803,-0.29861715249089194,-0.6634258494371152,-0.20383990890869289,0.4509585687934614,-0.17231187172434326,0.05102863594484902,-0.10190768465252265,-0.03942813110901296,-0.4987944608829916,173.44729614257812
-4.750793225018562,1.0154262336734412,-0.10433187884797335,0.3555259734853938,-0.46481578796163786,-0.0319233546355185,0.7429009166319506,-1.2022505412645825,-0.31716786769537714,-0.8189272338721201,-0.7745182623096413,1.8847333977067438,0.4881766361320834,-0.650488024705071,0.3444573360874567,-0.26796093521213044,0.04621877180592358,-0.019630318295101076,-0.15140717867765477,-0.5166643895319394,173.58999633789062
-4.766704711158619,0.13770474714387435,0.16263196037864247,-0.8663055188927494,1.8965507760421103,1.6035315756477746,0.08521830417356313,0.010984539315683717,-2.0423765727957255,-0.12754975408948288,0.3312885084631398,-0.4697992936010177,1.5900965745765998,-0.9333741059078129,0.3225214925353815,-0.31979600030714117,0.00028392393620647237,-0.00921491260057372,-0.08223729018920976,-0.499915784615112,173.4550018310547
-4.7767966689224135,0.6714368557322361,-0.06830277103349836,0.2721373691022596,-0.18523681685922017,-0.5519076697062427,-1.3160186429615552,0.5660893404143673,-1.5461385586642644,-0.6952159426430764,0.09967768195213547,-0.06327100796076282,-0.45302060196426197,-0.5063684292124279,0.20942015850646864,-0.195769399059697,0.0052632458755480956,-0.0888100455233599,-0.07665970953328494,-0.4908633329216765,173.53500366210938
-4.764926252030373,0.7269781551895091,-0.287390387014518,0.286788176914615,-0.585777004225435,0.3123250993643414,-1.0777862173538442,2.8379721953397334,0.5010459250653246,1.4422765772354706,0.6233522653961289,1.6898036576600497,-0.46377299177693426,-0.664580661202181,0.41217249523315874,-0.30407121499339396,-0.1271154868180275,-0.04150896095886382,-0.06563150456694773,-0.5259630278264844,173.61000061035156
-4.861714145342482,0.9598745286356476,-0.3020177040652864,0.39722212450047356,-1.7859713626553104,-1.494826016400026,0.14540305548720964,-1.774388556070748,-1.897823773834766,0.9391911490389157,0.6888436753776576,-1.6496686701156786,0.7727938358982792,-0.7128658584245408,0.10365682788285971,-0.5379512532982461,-0.12357254413445236,0.019857699370391717,-0.05474513334989734,-0.5251662501169866,173.7100067138672
-4.942003540046408,1.517866695404849,-0.3084324376341045,0.6970649618014955,-0.8010080216752391,-1.2139542891436186,-1.5501922332756666,-0.4044483847541409,0.37291704074826576,0.4600210403164987,2.0355271995775017,-0.19924406387446628,0.6293149232168518,-0.519978496032184,-0.009814622207779612,-0.43659535724980875,-0.3046857963362159,-6.93800760357211e-05,-0.004233106462537064,-0.5740162179726915,173.88479614257812
-4.923393911530108,0.3592626614964743,-0.11715882776451732,-1.5977976458633976,0.35223512169308097,-0.5714871765584673,-0.45001893430420375,-0.4603005952221615,1.756592917275659,-0.3646067151715603,-0.9806600075849177,-0.871844225255513,-0.03291971976582001,0.33208286931054637,-0.11165427775774805,-0.2752276354150399,-0.218005388523087,-0.06477154116209341,-0.06356013939872147,-0.5123229489682027,173.66000366210938
-4.930862587939067,0.8915418170171372,-0.2659476751427717,0.12703673759069242,0.4484257423757548,0.8560630274297379,-1.539077258563867,-0.5653912692817504,-0.45282811807306045,1.9045988734045265,-0.8056736954469157,-1.1572180757276909,0.5883489175823271,-0.6389368766515677,0.36008478173133107,-0.17903738540842043,-0.012707256886988202,-0.03620497773887285,-0.08118214753222576,-0.5155384879115497,173.73500061035156
-4.942974159948721,1.179101651484434,-0.6219725176294979,0.10957363177789815,-1.0232569129008353,-0.7600730829442333,0.2927371822401302,-0.31905578696362813,1.4247724917993456,1.3704068868124561,-0.30041777494539124,0.0976637974969406,0.528628023646294,-0.7066527750493212,0.6040925111711583,-0.13747683917098802,-0.11476587634609849,-0.08538065049014727,-0.11259531007840773,-0.5344662532346862,173.8249969482422
-5.03155674325279,1.6547483229194928,-0.6809551691257387,0.448824705827715,-0.19417173180457853,-0.16145920439299521,-0.4420327837141547,-0.6343112524849243,0.4089164036295041,0.39303963290254196,0.14037913337967034,0.43936973419329367,2.5018013830179315,-0.6916932390509829,0.3245778910469404,-0.15970690347401864,-0.20157100104310344,-0.06895380082315086,-0.05741039225690878,-0.5760178310176346,173.99000549316406
-5.025408969831709,0.8046726477681151,-0.48804546515582475,-1.099767639973736,-0.777944379435372,0.19025706577905635,-0.054805040350752475,0.5428097613767958,-0.4987678780126274,-3.3209124092934728,-0.5110081932792883,1.683068930883136,0.10082267023476793,0.67456121908008,-0.34880451157114056,-0.24914479599159306,-0.23762643192322386,-0.07480906495405729,-0.017815197607296506,-0.5360208198466893,173.85499572753906
-5.001494545500568,0.7117325961231221,-0.6537219898829075,-0.5071953667431086,-1.161222518130759,-1.202623476144096,0.005159302615989406,0.8450190187878748,-1.5289087029765276,-1.3916559091936127,0.44482068055446844,0.6667039625752185,0.7972422498069338,-0.2531431837182894,0.10039235706379376,-0.1513454192393803,-0.04852394963131497,-0.12995104765548776,-0.07650119858726113,-0.49805302881040775,173.8000030517578
-5.001153119649493,0.4692530673644826,-0.7882752669571935,-0.47336626055602443,-0.5829135459574414,0.8589947013094449,0.8101058922252599,-0.13437613726710246,-0.07065535327431108,-0.7776010899566289,0.1706803908141942,-1.621594224676273,-0.02402470686076717,-0.40741083596927974,0.14938000004065716,-0.15993117434282103,0.041631338140333374,-0.12831812900380846,-0.07626883876948784,-0.49911123498211557,173.75999450683594
-4.9847472851073515,0.4691877485731635,-0.8000541194377673,-0.25991235421941666,1.043504213497913,0.8122433759446699,0.3980461216560271,-0.5908498635984751,0.35697684993903,0.5046657973801424,-0.34988232023033516,0.17353706726751417,-0.2750735919820675,-0.4413122661991079,0.23466941257174417,-0.17253727118110493,0.08658245945887094,-0.12300153447105758,-0.025992698461058266,-0.5210989465709636,173.75999450683594
-5.000726795121907,0.5071812531033075,-0.7018660389012087,0.14792960746182704,1.2022476569333613,0.5225167288977872,0.04627660563056441,0.1324824390683,-1.4675049022687494,0.4116108323411068,0.7039514222215066,0.08443766843348527,-2.601621834109856,-0.3630246943048753,0.11008344821457333,-0.298216463267874,-0.0031353282609050187,-0.06339244613754004,0.015524216287520931,-0.5034536588426892,173.7899932861328
-4.968047175029865,-0.03832776661195277,-0.8312360428043968,-0.6094767371049371,-0.7157020851741591,-0.481462590452263,1.1789198164321284,-1.589378590623838,-2.254874707780459,0.8234819035009142,-1.8332528481014065,0.048897647754538184,-0.4843432119273343,-0.20535252716790117,0.06494937458553779,-0.38949512613494736,0.1637700624037332,-0.04262472115438457,-0.05203176101766783,-0.47680290387205876,173.70159912109375
-4.922514197636188,-0.36361523249342936,-0.5903567022548165,-0.556002512668371,0.0663157345170443,1.1029349724522493,-0.5920541710138746,1.4233758234346943,-0.5615466845377011,1.576948243918888,1.039181992059661,2.4617734828857523,1.2909530129961455,-0.39299568041433475,0.33588250841647105,-0.015308907558932949,0.2134633320485028,-0.21082824659221272,-0.059438944859055175,-0.4513847266632919,173.5850067138672
-4.880740667388751,-0.9562118529443739,-0.6292075163390503,-0.6656634573832863,0.46652437922327605,0.06759462278611143,2.4292191885839163,0.17168644816887144,0.3639551893913482,0.4097784097543851,0.5631508418722302,-0.28218548224752293,-0.36374863403852625,-0.499677170669151,-0.01816324486399777,-0.15491225705951375,0.4439454782219536,-0.21532733748881638,-0.12963098889421393,-0.3716545498034677,173.4550018310547
-4.866472615760229,-0.8086408253939029,-0.596581496516372,0.09318950756389277,0.9079958543978739,0.12272336060695359,0.14873192898981785,-0.17470269323677695,-1.0356060116883876,-0.18526338367831469,-0.08802350655000472,-0.2631164389277526,-0.28469439720947287,-0.6103945917539119,-0.11039950809179087,-0.136410203427841,0.4899844011304164,-0.17163224480830822,-0.08183826745255136,-0.3754462262100088,173.47000122070312
-4.911266575703108,-0.09977236658599474,-0.7293371143586518,0.9264940192740453,1.4935557546922853,1.065948066746466,-0.3575282618222925,0.5468977588279387,-0.4895215797543229,-0.22406732546609143,0.6674645159217267,0.7529090453145401,0.7302521042452129,-1.0260913448295665,-0.28992113825227045,-0.2832417579978408,0.20767752077615664,-0.03404266071395088,-0.1153978226895845,-0.4570104594002877,173.66000366210938
-4.96404071260841,-0.09144579197520915,-0.9826702311456694,0.03777368159753508,-2.0757832788989674,-1.4311937599803657,-0.667448779336103,-0.4964829725883165,0.5873171149197794,-1.899301491765051,0.342117522476158,-0.2839465590850905,1.0531585592697823,-0.07165932117183181,-0.6521527932707692,-0.28019852013703356,-0.06849246290426676,-0.089062776436378,-0.13649712013082024,-0.46155971507899574,173.7091064453125
-4.922473893905268,-0.8833878470052468,-0.6952637912418316,-0.8761071010641392,-0.6352699574683244,-0.6361242563277444,0.31418234044083876,-0.18704693092861546,-0.3869525339085153,-1.3737144312981509,0.37508046381424975,-1.2377665767697452,-0.7870715829796248,0.09507776147686306,-0.357275217497723,-0.17734608068392185,0.06688112864217557,-0.13745573216569063,-0.10376504082907141,-0.40243234909399034,173.5399932861328
-4.782399364656613,-2.218832268046874,-0.09364728290094342,-1.874288859995351,-0.6461954541726722,-0.0062582487825314425,-0.8589679378657603,0.2833040527721159,0.36952014581383835,0.7534759328726629,0.1852787481841229,-0.782789546242562,-0.5850294238448253,0.32532094368077713,0.04966304048286483,0.04844325637329768,0.3594570780503211,-0.20855862715973686,-0.10453781116214377,-0.3292030263964872,173.13999938964844
-4.823821300830501,-0.6172345211430295,-0.13251198246473755,1.6337949015976305,0.4888039390207443,0.6113974062297332,-0.21759074740031306,-0.29355778115718073,-1.1126710199288152,0.33949859974091695,-0.07879289785290021,-0.9419754655998893,0.43836183157296765,-0.5023464378360076,-0.6095015909656919,-0.1691886067564719,0.4483602051778799,-0.05772268127797525,-0.19977778223049314,-0.36532984156356113,173.42010498046875
-4.872939221603019,0.009596379132959455,-0.2978825924008606,1.340972819764387,-0.7561603637487083,0.3045825944298725,0.09599243123760219,0.44943073648286513,0.017704547508490372,-0.11974761468985856,-0.2880223761238585,1.4117188143432573,-1.8434125161791082,-0.2532919125656007,-0.36164288463822575,-0.21487129273468875,-0.0039707090079594025,0.046903675046597954,-0.2783590964953368,-0.43211880099610833,173.66990661621094
-4.923250872794221,-0.38410599469025414,-0.5007594291100413,-0.2682707104179696,-0.02352136186925663,-0.26668258747205736,1.511431097197181,0.8842922733977482,2.9783354933115844,-1.165091808687334,0.9725896971835976,-0.38684266547073576,-1.099209901371658,-0.32763681055370264,-0.17721240332378535,-0.1064719179702974,-0.20327810081294678,-0.040097431545646676,-0.2646415213855265,-0.459485999123139,173.63999938964844
-4.9838735098987685,0.4622241923106615,-0.5849646910234728,0.9895446723301083,-0.37916210812702167,-0.7206010814193404,1.0115967880958985,0.18401971176571194,-0.32954148367720265,-0.7962378870181649,0.8885661154249584,0.19505092752337508,-0.6398892255017757,-0.4851806530751551,-0.1920693427835547,-0.1238082423047454,-0.19084607178576088,-0.006939563267522415,-0.26665603423823514,-0.4761251268916411,173.8300018310547
-5.021150721626314,0.5927396556250035,-0.8115416336012932,0.11596429493268286,-2.064735313747923,0.34789752638637733,-0.033240592251587424,-1.5488415778702092,-0.2974911978384321,-0.5017046613874684,-0.31217742116438596,1.3743272377740743,0.571682447107573,-0.11202067759971955,0.4022151275006702,0.09687882530822384,-0.3079798588727513,-0.03829602012429226,-0.232199851768771,-0.5320963799834935,173.88499450683594
-5.089232904415402,0.4738291828176824,-0.8024497089572508,-0.14564789744543974,0.9455087355068289,1.156151930232115,0.08471498169018023,-1.2532699051715266,-0.2659611478505693,-0.9895585843328494,0.9164228068002446,-0.5209000898555425,0.8939628690227839,-0.3135724049886193,0.07536751743751581,0.0644952574560851,-0.3007743346650899,-0.053243298918987325,-0.17608024682669474,-0.5295091394381357,173.88499450683594
-5.0805430901812985,0.7010129501051989,-0.8586508916093754,0.1959208546418923,1.333915450102088,2.054340492215991,-0.8395301012335095,-0.47025539148087137,-2.02264578874234,-0.3756685399831593,-0.8250693220020986,1.462761569415295,-0.8024417242308989,-0.40544541428699665,0.4002662918514201,0.002077130751124155,-0.2537635450353765,0.08028801897563045,-0.14789319937488032,-0.558194092354268,173.9499969482422
-5.143609543631949,0.7279122248697001,-1.0929153321443077,-0.14317245985585192,2.227800780799511,-0.8755595743891329,-0.8558580322514635,-1.7499080237121167,0.5847185170633241,-0.26306033728689143,0.013624180797108419,0.7594209484151745,0.7297832857955657,-0.5961227990039244,0.11374643580624852,-0.05797261519927104,-0.24659505905357176,0.030609156701696283,-0.12727488200302803,-0.5649893765214955,173.99009704589844
-5.235271309992967,1.7272026382961896,-0.9994055073534566,0.8850775395274282,1.332600586428825,2.28173276503494,-0.2512916530323938,-0.31331004424935116,-0.11692827575164395,-1.2791746790284269,-1.6754237952469142,-0.8463646085081181,-0.021730834768383167,0.4742557922768209,-0.25021342957908593,-0.049191369339386545,-0.420890466283936,0.062016888406791586,-0.06387113206828295,-0.6129903800481813,174.22019958496094
